85.5	72452.2
85.51	72450.7
85.52	72449.2
85.53	72447.7
85.54	72446.3
85.55	72444.8
85.56	72443.3
85.57	72441.8
85.58	72440.3
85.59	72438.8
85.6	72437.3
85.61	72435.8
85.62	72434.3
85.63	72432.8
85.64	72431.3
85.65	72429.8
85.66	72428.3
85.67	72426.8
85.68	72425.3
85.69	72423.8
85.7	72422.3
85.71	72420.8
85.72	72419.3
85.73	72417.8
85.74	72416.3
85.75	72414.8
85.76	72413.3
85.77	72411.8
85.78	72410.3
85.79	72408.8
85.8	72407.3
85.81	72405.8
85.82	72404.3
85.83	72402.8
85.84	72401.3
85.85	72399.8
85.86	72398.3
85.87	72396.8
85.88	72395.3
85.89	72393.8
85.9	72392.3
85.91	72390.8
85.92	72389.3
85.93	72387.9
85.94	72386.4
85.95	72384.9
85.96	72383.4
85.97	72381.9
85.98	72380.4
85.99	72378.9
86	72377.4
86.01	72375.9
86.02	72374.4
86.03	72372.9
86.04	72371.4
86.05	72369.9
86.06	72368.4
86.07	72366.9
86.08	72365.4
86.09	72363.9
86.1	72362.4
86.11	72360.9
86.12	72359.4
86.13	72357.9
86.14	72356.4
86.15	72354.9
86.16	72353.4
86.17	72351.9
86.18	72350.4
86.19	72348.9
86.2	72347.5
86.21	72346
86.22	72344.5
86.23	72343
86.24	72341.5
86.25	72340
86.26	72338.5
86.27	72337
86.28	72335.5
86.29	72334
86.3	72332.5
86.31	72331
86.32	72329.5
86.33	72328
86.34	72326.5
86.35	72325
86.36	72323.5
86.37	72322
86.38	72320.5
86.39	72319
86.4	72317.5
86.41	72316
86.42	72314.5
86.43	72313.1
86.44	72311.6
86.45	72310.1
86.46	72308.6
86.47	72307.1
86.48	72305.6
86.49	72304.1
86.5	72302.6
86.51	72301.1
86.52	72299.6
86.53	72298.1
86.54	72296.6
86.55	72295.1
86.56	72293.6
86.57	72292.1
86.58	72290.6
86.59	72289.1
86.6	72287.6
86.61	72286.1
86.62	72284.6
86.63	72283.2
86.64	72281.7
86.65	72280.2
86.66	72278.7
86.67	72277.2
86.68	72275.7
86.69	72274.2
86.7	72272.7
86.71	72271.2
86.72	72269.7
86.73	72268.2
86.74	72266.7
86.75	72265.2
86.76	72263.7
86.77	72262.2
86.78	72260.7
86.79	72259.2
86.8	72257.7
86.81	72256.3
86.82	72254.8
86.83	72253.3
86.84	72251.8
86.85	72250.3
86.86	72248.8
86.87	72247.3
86.88	72245.8
86.89	72244.3
86.9	72242.8
86.91	72241.3
86.92	72239.8
86.93	72238.3
86.94	72236.8
86.95	72235.3
86.96	72233.8
86.97	72232.4
86.98	72230.9
86.99	72229.4
87	72227.9
87.01	72226.4
87.02	72224.9
87.03	72223.4
87.04	72221.9
87.05	72220.4
87.06	72218.9
87.07	72217.4
87.08	72215.9
87.09	72214.4
87.1	72212.9
87.11	72211.4
87.12	72210
87.13	72208.5
87.14	72207
87.15	72205.5
87.16	72204
87.17	72202.5
87.18	72201
87.19	72199.5
87.2	72198
87.21	72196.5
87.22	72195
87.23	72193.5
87.24	72192
87.25	72190.5
87.26	72189.1
87.27	72187.6
87.28	72186.1
87.29	72184.6
87.3	72183.1
87.31	72181.6
87.32	72180.1
87.33	72178.6
87.34	72177.1
87.35	72175.6
87.36	72174.1
87.37	72172.6
87.38	72171.1
87.39	72169.6
87.4	72168.2
87.41	72166.7
87.42	72165.2
87.43	72163.7
87.44	72162.2
87.45	72160.7
87.46	72159.2
87.47	72157.7
87.48	72156.2
87.49	72154.7
87.5	72153.2
87.51	72151.7
87.52	72150.3
87.53	72148.8
87.54	72147.3
87.55	72145.8
87.56	72144.3
87.57	72142.8
87.58	72141.3
87.59	72139.8
87.6	72138.3
87.61	72136.8
87.62	72135.3
87.63	72133.8
87.64	72132.4
87.65	72130.9
87.66	72129.4
87.67	72127.9
87.68	72126.4
87.69	72124.9
87.7	72123.4
87.71	72121.9
87.72	72120.4
87.73	72118.9
87.74	72117.4
87.75	72115.9
87.76	72114.5
87.77	72113
87.78	72111.5
87.79	72110
87.8	72108.5
87.81	72107
87.82	72105.5
87.83	72104
87.84	72102.5
87.85	72101
87.86	72099.5
87.87	72098.1
87.88	72096.6
87.89	72095.1
87.9	72093.6
87.91	72092.1
87.92	72090.6
87.93	72089.1
87.94	72087.6
87.95	72086.1
87.96	72084.6
87.97	72083.1
87.98	72081.7
87.99	72080.2
88	72078.7
88.01	72077.2
88.02	72075.7
88.03	72074.2
88.04	72072.7
88.05	72071.2
88.06	72069.7
88.07	72068.2
88.08	72066.8
88.09	72065.3
88.1	72063.8
88.11	72062.3
88.12	72060.8
88.13	72059.3
88.14	72057.8
88.15	72056.3
88.16	72054.8
88.17	72053.3
88.18	72051.9
88.19	72050.4
88.2	72048.9
88.21	72047.4
88.22	72045.9
88.23	72044.4
88.24	72042.9
88.25	72041.4
88.26	72039.9
88.27	72038.4
88.28	72037
88.29	72035.5
88.3	72034
88.31	72032.5
88.32	72031
88.33	72029.5
88.34	72028
88.35	72026.5
88.36	72025
88.37	72023.6
88.38	72022.1
88.39	72020.6
88.4	72019.1
88.41	72017.6
88.42	72016.1
88.43	72014.6
88.44	72013.1
88.45	72011.6
88.46	72010.2
88.47	72008.7
88.48	72007.2
88.49	72005.7
88.5	72004.2
88.51	72002.7
88.52	72001.2
88.53	71999.7
88.54	71998.2
88.55	71996.8
88.56	71995.3
88.57	71993.8
88.58	71992.3
88.59	71990.8
88.6	71989.3
88.61	71987.8
88.62	71986.3
88.63	71984.8
88.64	71983.4
88.65	71981.9
88.66	71980.4
88.67	71978.9
88.68	71977.4
88.69	71975.9
88.7	71974.4
88.71	71972.9
88.72	71971.4
88.73	71970
88.74	71968.5
88.75	71967
88.76	71965.5
88.77	71964
88.78	71962.5
88.79	71961
88.8	71959.5
88.81	71958.1
88.82	71956.6
88.83	71955.1
88.84	71953.6
88.85	71952.1
88.86	71950.6
88.87	71949.1
88.88	71947.6
88.89	71946.2
88.9	71944.7
88.91	71943.2
88.92	71941.7
88.93	71940.2
88.94	71938.7
88.95	71937.2
88.96	71935.7
88.97	71934.3
88.98	71932.8
88.99	71931.3
89	71929.8
89.01	71928.3
89.02	71926.8
89.03	71925.3
89.04	71923.8
89.05	71922.4
89.06	71920.9
89.07	71919.4
89.08	71917.9
89.09	71916.4
89.1	71914.9
89.11	71913.4
89.12	71911.9
89.13	71910.5
89.14	71909
89.15	71907.5
89.16	71906
89.17	71904.5
89.18	71903
89.19	71901.5
89.2	71900
89.21	71898.6
89.22	71897.1
89.23	71895.6
89.24	71894.1
89.25	71892.6
89.26	71891.1
89.27	71889.6
89.28	71888.2
89.29	71886.7
89.3	71885.2
89.31	71883.7
89.32	71882.2
89.33	71880.7
89.34	71879.2
89.35	71877.8
89.36	71876.3
89.37	71874.8
89.38	71873.3
89.39	71871.8
89.4	71870.3
89.41	71868.8
89.42	71867.3
89.43	71865.9
89.44	71864.4
89.45	71862.9
89.46	71861.4
89.47	71859.9
89.48	71858.4
89.49	71856.9
89.5	71855.5
89.51	71854
89.52	71852.5
89.53	71851
89.54	71849.5
89.55	71848
89.56	71846.5
89.57	71845.1
89.58	71843.6
89.59	71842.1
89.6	71840.6
89.61	71839.1
89.62	71837.6
89.63	71836.1
89.64	71834.7
89.65	71833.2
89.66	71831.7
89.67	71830.2
89.68	71828.7
89.69	71827.2
89.7	71825.8
89.71	71824.3
89.72	71822.8
89.73	71821.3
89.74	71819.8
89.75	71818.3
89.76	71816.8
89.77	71815.4
89.78	71813.9
89.79	71812.4
89.8	71810.9
89.81	71809.4
89.82	71807.9
89.83	71806.4
89.84	71805
89.85	71803.5
89.86	71802
89.87	71800.5
89.88	71799
89.89	71797.5
89.9	71796.1
89.91	71794.6
89.92	71793.1
89.93	71791.6
89.94	71790.1
89.95	71788.6
89.96	71787.1
89.97	71785.7
89.98	71784.2
89.99	71782.7
90	71781.2
90.01	71779.7
90.02	71778.2
90.03	71776.8
90.04	71775.3
90.05	71773.8
90.06	71772.3
90.07	71770.8
90.08	71769.3
90.09	71767.9
90.1	71766.4
90.11	71764.9
90.12	71763.4
90.13	71761.9
90.14	71760.4
90.15	71758.9
90.16	71757.5
90.17	71756
90.18	71754.5
90.19	71753
90.2	71751.5
90.21	71750
90.22	71748.6
90.23	71747.1
90.24	71745.6
90.25	71744.1
90.26	71742.6
90.27	71741.1
90.28	71739.7
90.29	71738.2
90.3	71736.7
90.31	71735.2
90.32	71733.7
90.33	71732.2
90.34	71730.8
90.35	71729.3
90.36	71727.8
90.37	71726.3
90.38	71724.8
90.39	71723.3
90.4	71721.9
90.41	71720.4
90.42	71718.9
90.43	71717.4
90.44	71715.9
90.45	71714.4
90.46	71713
90.47	71711.5
90.48	71710
90.49	71708.5
90.5	71707
90.51	71705.6
90.52	71704.1
90.53	71702.6
90.54	71701.1
90.55	71699.6
90.56	71698.1
90.57	71696.7
90.58	71695.2
90.59	71693.7
90.6	71692.2
90.61	71690.7
90.62	71689.2
90.63	71687.8
90.64	71686.3
90.65	71684.8
90.66	71683.3
90.67	71681.8
90.68	71680.4
90.69	71678.9
90.7	71677.4
90.71	71675.9
90.72	71674.4
90.73	71672.9
90.74	71671.5
90.75	71670
90.76	71668.5
90.77	71667
90.78	71665.5
90.79	71664
90.8	71662.6
90.81	71661.1
90.82	71659.6
90.83	71658.1
90.84	71656.6
90.85	71655.2
90.86	71653.7
90.87	71652.2
90.88	71650.7
90.89	71649.2
90.9	71647.8
90.91	71646.3
90.92	71644.8
90.93	71643.3
90.94	71641.8
90.95	71640.3
90.96	71638.9
90.97	71637.4
90.98	71635.9
90.99	71634.4
91	71632.9
91.01	71631.5
91.02	71630
91.03	71628.5
91.04	71627
91.05	71625.5
91.06	71624.1
91.07	71622.6
91.08	71621.1
91.09	71619.6
91.1	71618.1
91.11	71616.6
91.12	71615.2
91.13	71613.7
91.14	71612.2
91.15	71610.7
91.16	71609.2
91.17	71607.8
91.18	71606.3
91.19	71604.8
91.2	71603.3
91.21	71601.8
91.22	71600.4
91.23	71598.9
91.24	71597.4
91.25	71595.9
91.26	71594.4
91.27	71593
91.28	71591.5
91.29	71590
91.3	71588.5
91.31	71587
91.32	71585.6
91.33	71584.1
91.34	71582.6
91.35	71581.1
91.36	71579.6
91.37	71578.2
91.38	71576.7
91.39	71575.2
91.4	71573.7
91.41	71572.2
91.42	71570.8
91.43	71569.3
91.44	71567.8
91.45	71566.3
91.46	71564.8
91.47	71563.4
91.48	71561.9
91.49	71560.4
91.5	71558.9
91.51	71557.4
91.52	71556
91.53	71554.5
91.54	71553
91.55	71551.5
91.56	71550
91.57	71548.6
91.58	71547.1
91.59	71545.6
91.6	71544.1
91.61	71542.6
91.62	71541.2
91.63	71539.7
91.64	71538.2
91.65	71536.7
91.66	71535.2
91.67	71533.8
91.68	71532.3
91.69	71530.8
91.7	71529.3
91.71	71527.9
91.72	71526.4
91.73	71524.9
91.74	71523.4
91.75	71521.9
91.76	71520.5
91.77	71519
91.78	71517.5
91.79	71516
91.8	71514.5
91.81	71513.1
91.82	71511.6
91.83	71510.1
91.84	71508.6
91.85	71507.1
91.86	71505.7
91.87	71504.2
91.88	71502.7
91.89	71501.2
91.9	71499.8
91.91	71498.3
91.92	71496.8
91.93	71495.3
91.94	71493.8
91.95	71492.4
91.96	71490.9
91.97	71489.4
91.98	71487.9
91.99	71486.4
92	71485
92.01	71483.5
92.02	71482
92.03	71480.5
92.04	71479.1
92.05	71477.6
92.06	71476.1
92.07	71474.6
92.08	71473.1
92.09	71471.7
92.1	71470.2
92.11	71468.7
92.12	71467.2
92.13	71465.8
92.14	71464.3
92.15	71462.8
92.16	71461.3
92.17	71459.8
92.18	71458.4
92.19	71456.9
92.2	71455.4
92.21	71453.9
92.22	71452.5
92.23	71451
92.24	71449.5
92.25	71448
92.26	71446.6
92.27	71445.1
92.28	71443.6
92.29	71442.1
92.3	71440.6
92.31	71439.2
92.32	71437.7
92.33	71436.2
92.34	71434.7
92.35	71433.3
92.36	71431.8
92.37	71430.3
92.38	71428.8
92.39	71427.3
92.4	71425.9
92.41	71424.4
92.42	71422.9
92.43	71421.4
92.44	71420
92.45	71418.5
92.46	71417
92.47	71415.5
92.48	71414.1
92.49	71412.6
92.5	71411.1
92.51	71409.6
92.52	71408.1
92.53	71406.7
92.54	71405.2
92.55	71403.7
92.56	71402.2
92.57	71400.8
92.58	71399.3
92.59	71397.8
92.6	71396.3
92.61	71394.9
92.62	71393.4
92.63	71391.9
92.64	71390.4
92.65	71389
92.66	71387.5
92.67	71386
92.68	71384.5
92.69	71383.1
92.7	71381.6
92.71	71380.1
92.72	71378.6
92.73	71377.1
92.74	71375.7
92.75	71374.2
92.76	71372.7
92.77	71371.2
92.78	71369.8
92.79	71368.3
92.8	71366.8
92.81	71365.3
92.82	71363.9
92.83	71362.4
92.84	71360.9
92.85	71359.4
92.86	71358
92.87	71356.5
92.88	71355
92.89	71353.5
92.9	71352.1
92.91	71350.6
92.92	71349.1
92.93	71347.6
92.94	71346.2
92.95	71344.7
92.96	71343.2
92.97	71341.7
92.98	71340.3
92.99	71338.8
93	71337.3
93.01	71335.8
93.02	71334.4
93.03	71332.9
93.04	71331.4
93.05	71329.9
93.06	71328.5
93.07	71327
93.08	71325.5
93.09	71324
93.1	71322.6
93.11	71321.1
93.12	71319.6
93.13	71318.1
93.14	71316.7
93.15	71315.2
93.16	71313.7
93.17	71312.2
93.18	71310.8
93.19	71309.3
93.2	71307.8
93.21	71306.3
93.22	71304.9
93.23	71303.4
93.24	71301.9
93.25	71300.4
93.26	71299
93.27	71297.5
93.28	71296
93.29	71294.5
93.3	71293.1
93.31	71291.6
93.32	71290.1
93.33	71288.6
93.34	71287.2
93.35	71285.7
93.36	71284.2
93.37	71282.8
93.38	71281.3
93.39	71279.8
93.4	71278.3
93.41	71276.9
93.42	71275.4
93.43	71273.9
93.44	71272.4
93.45	71271
93.46	71269.5
93.47	71268
93.48	71266.5
93.49	71265.1
93.5	71263.6
93.51	71262.1
93.52	71260.6
93.53	71259.2
93.54	71257.7
93.55	71256.2
93.56	71254.8
93.57	71253.3
93.58	71251.8
93.59	71250.3
93.6	71248.9
93.61	71247.4
93.62	71245.9
93.63	71244.4
93.64	71243
93.65	71241.5
93.66	71240
93.67	71238.5
93.68	71237.1
93.69	71235.6
93.7	71234.1
93.71	71232.7
93.72	71231.2
93.73	71229.7
93.74	71228.2
93.75	71226.8
93.76	71225.3
93.77	71223.8
93.78	71222.3
93.79	71220.9
93.8	71219.4
93.81	71217.9
93.82	71216.5
93.83	71215
93.84	71213.5
93.85	71212
93.86	71210.6
93.87	71209.1
93.88	71207.6
93.89	71206.1
93.9	71204.7
93.91	71203.2
93.92	71201.7
93.93	71200.3
93.94	71198.8
93.95	71197.3
93.96	71195.8
93.97	71194.4
93.98	71192.9
93.99	71191.4
94	71190
94.01	71188.5
94.02	71187
94.03	71185.5
94.04	71184.1
94.05	71182.6
94.06	71181.1
94.07	71179.7
94.08	71178.2
94.09	71176.7
94.1	71175.2
94.11	71173.8
94.12	71172.3
94.13	71170.8
94.14	71169.3
94.15	71167.9
94.16	71166.4
94.17	71164.9
94.18	71163.5
94.19	71162
94.2	71160.5
94.21	71159
94.22	71157.6
94.23	71156.1
94.24	71154.6
94.25	71153.2
94.26	71151.7
94.27	71150.2
94.28	71148.8
94.29	71147.3
94.3	71145.8
94.31	71144.3
94.32	71142.9
94.33	71141.4
94.34	71139.9
94.35	71138.5
94.36	71137
94.37	71135.5
94.38	71134
94.39	71132.6
94.4	71131.1
94.41	71129.6
94.42	71128.2
94.43	71126.7
94.44	71125.2
94.45	71123.7
94.46	71122.3
94.47	71120.8
94.48	71119.3
94.49	71117.9
94.5	71116.4
94.51	71114.9
94.52	71113.5
94.53	71112
94.54	71110.5
94.55	71109
94.56	71107.6
94.57	71106.1
94.58	71104.6
94.59	71103.2
94.6	71101.7
94.61	71100.2
94.62	71098.7
94.63	71097.3
94.64	71095.8
94.65	71094.3
94.66	71092.9
94.67	71091.4
94.68	71089.9
94.69	71088.5
94.7	71087
94.71	71085.5
94.72	71084
94.73	71082.6
94.74	71081.1
94.75	71079.6
94.76	71078.2
94.77	71076.7
94.78	71075.2
94.79	71073.8
94.8	71072.3
94.81	71070.8
94.82	71069.4
94.83	71067.9
94.84	71066.4
94.85	71064.9
94.86	71063.5
94.87	71062
94.88	71060.5
94.89	71059.1
94.9	71057.6
94.91	71056.1
94.92	71054.7
94.93	71053.2
94.94	71051.7
94.95	71050.2
94.96	71048.8
94.97	71047.3
94.98	71045.8
94.99	71044.4
95	71042.9
95.01	71041.4
95.02	71040
95.03	71038.5
95.04	71037
95.05	71035.6
95.06	71034.1
95.07	71032.6
95.08	71031.2
95.09	71029.7
95.1	71028.2
95.11	71026.7
95.12	71025.3
95.13	71023.8
95.14	71022.3
95.15	71020.9
95.16	71019.4
95.17	71017.9
95.18	71016.5
95.19	71015
95.2	71013.5
95.21	71012.1
95.22	71010.6
95.23	71009.1
95.24	71007.7
95.25	71006.2
95.26	71004.7
95.27	71003.3
95.28	71001.8
95.29	71000.3
95.3	70998.8
95.31	70997.4
95.32	70995.9
95.33	70994.4
95.34	70993
95.35	70991.5
95.36	70990
95.37	70988.6
95.38	70987.1
95.39	70985.6
95.4	70984.2
95.41	70982.7
95.42	70981.2
95.43	70979.8
95.44	70978.3
95.45	70976.8
95.46	70975.4
95.47	70973.9
95.48	70972.4
95.49	70971
95.5	70969.5
95.51	70968
95.52	70966.6
95.53	70965.1
95.54	70963.6
95.55	70962.2
95.56	70960.7
95.57	70959.2
95.58	70957.8
95.59	70956.3
95.6	70954.8
95.61	70953.4
95.62	70951.9
95.63	70950.4
95.64	70949
95.65	70947.5
95.66	70946
95.67	70944.5
95.68	70943.1
95.69	70941.6
95.7	70940.1
95.71	70938.7
95.72	70937.2
95.73	70935.7
95.74	70934.3
95.75	70932.8
95.76	70931.3
95.77	70929.9
95.78	70928.4
95.79	70926.9
95.8	70925.5
95.81	70924
95.82	70922.5
95.83	70921.1
95.84	70919.6
95.85	70918.1
95.86	70916.7
95.87	70915.2
95.88	70913.8
95.89	70912.3
95.9	70910.8
95.91	70909.4
95.92	70907.9
95.93	70906.4
95.94	70905
95.95	70903.5
95.96	70902
95.97	70900.6
95.98	70899.1
95.99	70897.6
96	70896.2
96.01	70894.7
96.02	70893.2
96.03	70891.8
96.04	70890.3
96.05	70888.8
96.06	70887.4
96.07	70885.9
96.08	70884.4
96.09	70883
96.1	70881.5
96.11	70880
96.12	70878.6
96.13	70877.1
96.14	70875.6
96.15	70874.2
96.16	70872.7
96.17	70871.2
96.18	70869.8
96.19	70868.3
96.2	70866.8
96.21	70865.4
96.22	70863.9
96.23	70862.4
96.24	70861
96.25	70859.5
96.26	70858.1
96.27	70856.6
96.28	70855.1
96.29	70853.7
96.3	70852.2
96.31	70850.7
96.32	70849.3
96.33	70847.8
96.34	70846.3
96.35	70844.9
96.36	70843.4
96.37	70841.9
96.38	70840.5
96.39	70839
96.4	70837.5
96.41	70836.1
96.42	70834.6
96.43	70833.1
96.44	70831.7
96.45	70830.2
96.46	70828.8
96.47	70827.3
96.48	70825.8
96.49	70824.4
96.5	70822.9
96.51	70821.4
96.52	70820
96.53	70818.5
96.54	70817
96.55	70815.6
96.56	70814.1
96.57	70812.6
96.58	70811.2
96.59	70809.7
96.6	70808.3
96.61	70806.8
96.62	70805.3
96.63	70803.9
96.64	70802.4
96.65	70800.9
96.66	70799.5
96.67	70798
96.68	70796.5
96.69	70795.1
96.7	70793.6
96.71	70792.1
96.72	70790.7
96.73	70789.2
96.74	70787.8
96.75	70786.3
96.76	70784.8
96.77	70783.4
96.78	70781.9
96.79	70780.4
96.8	70779
96.81	70777.5
96.82	70776
96.83	70774.6
96.84	70773.1
96.85	70771.7
96.86	70770.2
96.87	70768.7
96.88	70767.3
96.89	70765.8
96.9	70764.3
96.91	70762.9
96.92	70761.4
96.93	70760
96.94	70758.5
96.95	70757
96.96	70755.6
96.97	70754.1
96.98	70752.6
96.99	70751.2
97	70749.7
97.01	70748.2
97.02	70746.8
97.03	70745.3
97.04	70743.9
97.05	70742.4
97.06	70740.9
97.07	70739.5
97.08	70738
97.09	70736.5
97.1	70735.1
97.11	70733.6
97.12	70732.2
97.13	70730.7
97.14	70729.2
97.15	70727.8
97.16	70726.3
97.17	70724.8
97.18	70723.4
97.19	70721.9
97.2	70720.5
97.21	70719
97.22	70717.5
97.23	70716.1
97.24	70714.6
97.25	70713.1
97.26	70711.7
97.27	70710.2
97.28	70708.8
97.29	70707.3
97.3	70705.8
97.31	70704.4
97.32	70702.9
97.33	70701.5
97.34	70700
97.35	70698.5
97.36	70697.1
97.37	70695.6
97.38	70694.1
97.39	70692.7
97.4	70691.2
97.41	70689.8
97.42	70688.3
97.43	70686.8
97.44	70685.4
97.45	70683.9
97.46	70682.4
97.47	70681
97.48	70679.5
97.49	70678.1
97.5	70676.6
97.51	70675.1
97.52	70673.7
97.53	70672.2
97.54	70670.8
97.55	70669.3
97.56	70667.8
97.57	70666.4
97.58	70664.9
97.59	70663.5
97.6	70662
97.61	70660.5
97.62	70659.1
97.63	70657.6
97.64	70656.1
97.65	70654.7
97.66	70653.2
97.67	70651.8
97.68	70650.3
97.69	70648.8
97.7	70647.4
97.71	70645.9
97.72	70644.5
97.73	70643
97.74	70641.5
97.75	70640.1
97.76	70638.6
97.77	70637.2
97.78	70635.7
97.79	70634.2
97.8	70632.8
97.81	70631.3
97.82	70629.9
97.83	70628.4
97.84	70626.9
97.85	70625.5
97.86	70624
97.87	70622.6
97.88	70621.1
97.89	70619.6
97.9	70618.2
97.91	70616.7
97.92	70615.3
97.93	70613.8
97.94	70612.3
97.95	70610.9
97.96	70609.4
97.97	70608
97.98	70606.5
97.99	70605
98	70603.6
98.01	70602.1
98.02	70600.7
98.03	70599.2
98.04	70597.7
98.05	70596.3
98.06	70594.8
98.07	70593.4
98.08	70591.9
98.09	70590.4
98.1	70589
98.11	70587.5
98.12	70586.1
98.13	70584.6
98.14	70583.1
98.15	70581.7
98.16	70580.2
98.17	70578.8
98.18	70577.3
98.19	70575.8
98.2	70574.4
98.21	70572.9
98.22	70571.5
98.23	70570
98.24	70568.5
98.25	70567.1
98.26	70565.6
98.27	70564.2
98.28	70562.7
98.29	70561.2
98.3	70559.8
98.31	70558.3
98.32	70556.9
98.33	70555.4
98.34	70554
98.35	70552.5
98.36	70551
98.37	70549.6
98.38	70548.1
98.39	70546.7
98.4	70545.2
98.41	70543.7
98.42	70542.3
98.43	70540.8
98.44	70539.4
98.45	70537.9
98.46	70536.4
98.47	70535
98.48	70533.5
98.49	70532.1
98.5	70530.6
98.51	70529.2
98.52	70527.7
98.53	70526.2
98.54	70524.8
98.55	70523.3
98.56	70521.9
98.57	70520.4
98.58	70518.9
98.59	70517.5
98.6	70516
98.61	70514.6
98.62	70513.1
98.63	70511.7
98.64	70510.2
98.65	70508.7
98.66	70507.3
98.67	70505.8
98.68	70504.4
98.69	70502.9
98.7	70501.5
98.71	70500
98.72	70498.5
98.73	70497.1
98.74	70495.6
98.75	70494.2
98.76	70492.7
98.77	70491.2
98.78	70489.8
98.79	70488.3
98.8	70486.9
98.81	70485.4
98.82	70484
98.83	70482.5
98.84	70481
98.85	70479.6
98.86	70478.1
98.87	70476.7
98.88	70475.2
98.89	70473.8
98.9	70472.3
98.91	70470.8
98.92	70469.4
98.93	70467.9
98.94	70466.5
98.95	70465
98.96	70463.6
98.97	70462.1
98.98	70460.6
98.99	70459.2
99	70457.7
99.01	70456.3
99.02	70454.8
99.03	70453.4
99.04	70451.9
99.05	70450.4
99.06	70449
99.07	70447.5
99.08	70446.1
99.09	70444.6
99.1	70443.2
99.11	70441.7
99.12	70440.2
99.13	70438.8
99.14	70437.3
99.15	70435.9
99.16	70434.4
99.17	70433
99.18	70431.5
99.19	70430.1
99.2	70428.6
99.21	70427.1
99.22	70425.7
99.23	70424.2
99.24	70422.8
99.25	70421.3
99.26	70419.9
99.27	70418.4
99.28	70416.9
99.29	70415.5
99.3	70414
99.31	70412.6
99.32	70411.1
99.33	70409.7
99.34	70408.2
99.35	70406.8
99.36	70405.3
99.37	70403.8
99.38	70402.4
99.39	70400.9
99.4	70399.5
99.41	70398
99.42	70396.6
99.43	70395.1
99.44	70393.7
99.45	70392.2
99.46	70390.7
99.47	70389.3
99.48	70387.8
99.49	70386.4
99.5	70384.9
99.51	70383.5
99.52	70382
99.53	70380.6
99.54	70379.1
99.55	70377.6
99.56	70376.2
99.57	70374.7
99.58	70373.3
99.59	70371.8
99.6	70370.4
99.61	70368.9
99.62	70367.5
99.63	70366
99.64	70364.6
99.65	70363.1
99.66	70361.6
99.67	70360.2
99.68	70358.7
99.69	70357.3
99.7	70355.8
99.71	70354.4
99.72	70352.9
99.73	70351.5
99.74	70350
99.75	70348.5
99.76	70347.1
99.77	70345.6
99.78	70344.2
99.79	70342.7
99.8	70341.3
99.81	70339.8
99.82	70338.4
99.83	70336.9
99.84	70335.5
99.85	70334
99.86	70332.5
99.87	70331.1
99.88	70329.6
99.89	70328.2
99.9	70326.7
99.91	70325.3
99.92	70323.8
99.93	70322.4
99.94	70320.9
99.95	70319.5
99.96	70318
99.97	70316.6
99.98	70315.1
99.99	70313.6
100	70312.2
100.01	70313.6
100.02	70315
100.03	70316.4
100.04	70317.8
100.05	70319.2
100.06	70320.6
100.07	70322
100.08	70323.4
100.09	70324.8
100.1	70326.2
100.11	70327.6
100.12	70329
100.13	70330.4
100.14	70331.8
100.15	70333.2
100.16	70334.6
100.17	70336
100.18	70337.4
100.19	70338.8
100.2	70340.2
100.21	70341.6
100.22	70343
100.23	70344.4
100.24	70345.8
100.25	70347.2
100.26	70348.5
100.27	70349.9
100.28	70351.3
100.29	70352.7
100.3	70354.1
100.31	70355.5
100.32	70356.9
100.33	70358.3
100.34	70359.7
100.35	70361
100.36	70362.4
100.37	70363.8
100.38	70365.2
100.39	70366.6
100.4	70368
100.41	70369.3
100.42	70370.7
100.43	70372.1
100.44	70373.5
100.45	70374.9
100.46	70376.3
100.47	70377.6
100.48	70379
100.49	70380.4
100.5	70381.8
100.51	70383.1
100.52	70384.5
100.53	70385.9
100.54	70387.3
100.55	70388.7
100.56	70390
100.57	70391.4
100.58	70392.8
100.59	70394.1
100.6	70395.5
100.61	70396.9
100.62	70398.3
100.63	70399.6
100.64	70401
100.65	70402.4
100.66	70403.7
100.67	70405.1
100.68	70406.5
100.69	70407.8
100.7	70409.2
100.71	70410.6
100.72	70411.9
100.73	70413.3
100.74	70414.7
100.75	70416
100.76	70417.4
100.77	70418.8
100.78	70420.1
100.79	70421.5
100.8	70422.9
100.81	70424.2
100.82	70425.6
100.83	70426.9
100.84	70428.3
100.85	70429.7
100.86	70431
100.87	70432.4
100.88	70433.7
100.89	70435.1
100.9	70436.4
100.91	70437.8
100.92	70439.2
100.93	70440.5
100.94	70441.9
100.95	70443.2
100.96	70444.6
100.97	70445.9
100.98	70447.3
100.99	70448.6
101	70450
101.01	70451.3
101.02	70452.7
101.03	70454
101.04	70455.4
101.05	70456.7
101.06	70458.1
101.07	70459.4
101.08	70460.8
101.09	70462.1
101.1	70463.4
101.11	70464.8
101.12	70466.1
101.13	70467.5
101.14	70468.8
101.15	70470.2
101.16	70471.5
101.17	70472.9
101.18	70474.2
101.19	70475.5
101.2	70476.9
101.21	70478.2
101.22	70479.6
101.23	70480.9
101.24	70482.2
101.25	70483.6
101.26	70484.9
101.27	70486.2
101.28	70487.6
101.29	70488.9
101.3	70490.2
101.31	70491.6
101.32	70492.9
101.33	70494.2
101.34	70495.6
101.35	70496.9
101.36	70498.2
101.37	70499.6
101.38	70500.9
101.39	70502.2
101.4	70503.6
101.41	70504.9
101.42	70506.2
101.43	70507.5
