216.82	5655.12
216.83	5655.12
216.84	5655.13
216.85	5655.13
216.86	5655.14
216.87	5655.14
216.88	5655.14
216.89	5655.15
216.9	5655.15
216.91	5655.16
216.92	5655.16
216.93	5655.16
216.94	5655.17
216.95	5655.17
216.96	5655.18
216.97	5655.18
216.98	5655.18
216.99	5655.19
217	5655.19
217.01	5655.2
217.02	5655.2
217.03	5655.2
217.04	5655.21
217.05	5655.21
217.06	5655.22
217.07	5655.22
217.08	5655.23
217.09	5655.23
217.1	5655.23
217.11	5655.24
217.12	5655.24
217.13	5655.25
217.14	5655.25
217.15	5655.25
217.16	5655.26
217.17	5655.26
217.18	5655.27
217.19	5655.27
217.2	5655.27
217.21	5655.28
217.22	5655.28
217.23	5655.29
217.24	5655.29
217.25	5655.29
217.26	5655.3
217.27	5655.3
217.28	5655.31
217.29	5655.31
217.3	5655.31
217.31	5655.32
217.32	5655.32
217.33	5655.33
217.34	5655.33
217.35	5655.33
217.36	5655.34
217.37	5655.34
217.38	5655.35
217.39	5655.35
217.4	5655.35
217.41	5655.36
217.42	5655.36
217.43	5655.37
217.44	5655.37
217.45	5655.37
217.46	5655.38
217.47	5655.38
217.48	5655.39
217.49	5655.39
217.5	5655.39
217.51	5655.4
217.52	5655.4
217.53	5655.41
217.54	5655.41
217.55	5655.41
217.56	5655.42
217.57	5655.42
217.58	5655.43
217.59	5655.43
217.6	5655.43
217.61	5655.44
217.62	5655.44
217.63	5655.45
217.64	5655.45
217.65	5655.45
217.66	5655.46
217.67	5655.46
217.68	5655.47
217.69	5655.47
217.7	5655.47
217.71	5655.48
217.72	5655.48
217.73	5655.49
217.74	5655.49
217.75	5655.49
217.76	5655.5
217.77	5655.5
217.78	5655.51
217.79	5655.51
217.8	5655.51
217.81	5655.52
217.82	5655.52
217.83	5655.52
217.84	5655.53
217.85	5655.53
217.86	5655.54
217.87	5655.54
217.88	5655.54
217.89	5655.55
217.9	5655.55
217.91	5655.56
217.92	5655.56
217.93	5655.56
217.94	5655.57
217.95	5655.57
217.96	5655.58
217.97	5655.58
217.98	5655.58
217.99	5655.59
218	5655.59
218.01	5655.6
218.02	5655.6
218.03	5655.6
218.04	5655.61
218.05	5655.61
218.06	5655.62
218.07	5655.62
218.08	5655.62
218.09	5655.63
218.1	5655.63
218.11	5655.63
218.12	5655.64
218.13	5655.64
218.14	5655.65
218.15	5655.65
218.16	5655.65
218.17	5655.66
218.18	5655.66
218.19	5655.67
218.2	5655.67
218.21	5655.67
218.22	5655.68
218.23	5655.68
218.24	5655.68
218.25	5655.69
218.26	5655.69
218.27	5655.7
218.28	5655.7
218.29	5655.7
218.3	5655.71
218.31	5655.71
218.32	5655.72
218.33	5655.72
218.34	5655.72
218.35	5655.73
218.36	5655.73
218.37	5655.74
218.38	5655.74
218.39	5655.74
218.4	5655.75
218.41	5655.75
218.42	5655.75
218.43	5655.76
218.44	5655.76
218.45	5655.77
218.46	5655.77
218.47	5655.77
218.48	5655.78
218.49	5655.78
218.5	5655.79
218.51	5655.79
218.52	5655.79
218.53	5655.8
218.54	5655.8
218.55	5655.8
218.56	5655.81
218.57	5655.81
218.58	5655.82
218.59	5655.82
218.6	5655.82
218.61	5655.83
218.62	5655.83
218.63	5655.83
218.64	5655.84
218.65	5655.84
218.66	5655.85
218.67	5655.85
218.68	5655.85
218.69	5655.86
218.7	5655.86
218.71	5655.87
218.72	5655.87
218.73	5655.87
218.74	5655.88
218.75	5655.88
218.76	5655.88
218.77	5655.89
218.78	5655.89
218.79	5655.9
218.8	5655.9
218.81	5655.9
218.82	5655.91
218.83	5655.91
218.84	5655.91
218.85	5655.92
218.86	5655.92
218.87	5655.93
218.88	5655.93
218.89	5655.93
218.9	5655.94
218.91	5655.94
218.92	5655.94
218.93	5655.95
218.94	5655.95
218.95	5655.96
218.96	5655.96
218.97	5655.96
218.98	5655.97
218.99	5655.97
219	5655.97
219.01	5655.98
219.02	5655.98
219.03	5655.99
219.04	5655.99
219.05	5655.99
219.06	5656
219.07	5656
219.08	5656
219.09	5656.01
219.1	5656.01
219.11	5656.02
219.12	5656.02
219.13	5656.02
219.14	5656.03
219.15	5656.03
219.16	5656.03
219.17	5656.04
219.18	5656.04
219.19	5656.05
219.2	5656.05
219.21	5656.05
219.22	5656.06
219.23	5656.06
219.24	5656.06
219.25	5656.07
219.26	5656.07
219.27	5656.08
219.28	5656.08
219.29	5656.08
219.3	5656.09
219.31	5656.09
219.32	5656.09
219.33	5656.1
219.34	5656.1
219.35	5656.11
219.36	5656.11
219.37	5656.11
219.38	5656.12
219.39	5656.12
219.4	5656.12
219.41	5656.13
219.42	5656.13
219.43	5656.13
219.44	5656.14
219.45	5656.14
219.46	5656.15
219.47	5656.15
219.48	5656.15
219.49	5656.16
219.5	5656.16
219.51	5656.16
219.52	5656.17
219.53	5656.17
219.54	5656.18
219.55	5656.18
219.56	5656.18
219.57	5656.19
219.58	5656.19
219.59	5656.19
219.6	5656.2
219.61	5656.2
219.62	5656.2
219.63	5656.21
219.64	5656.21
219.65	5656.22
219.66	5656.22
219.67	5656.22
219.68	5656.23
219.69	5656.23
219.7	5656.23
219.71	5656.24
219.72	5656.24
219.73	5656.25
219.74	5656.25
219.75	5656.25
219.76	5656.26
219.77	5656.26
219.78	5656.26
219.79	5656.27
219.8	5656.27
219.81	5656.27
219.82	5656.28
219.83	5656.28
219.84	5656.29
219.85	5656.29
219.86	5656.29
219.87	5656.3
219.88	5656.3
219.89	5656.3
219.9	5656.31
219.91	5656.31
219.92	5656.31
219.93	5656.32
219.94	5656.32
219.95	5656.32
219.96	5656.33
219.97	5656.33
219.98	5656.34
219.99	5656.34
220	5656.34
220.01	5656.35
220.02	5656.35
220.03	5656.35
220.04	5656.36
220.05	5656.36
220.06	5656.36
220.07	5656.37
220.08	5656.37
220.09	5656.38
220.1	5656.38
220.11	5656.38
220.12	5656.39
220.13	5656.39
220.14	5656.39
220.15	5656.4
220.16	5656.4
220.17	5656.4
220.18	5656.41
220.19	5656.41
220.2	5656.41
220.21	5656.42
220.22	5656.42
220.23	5656.43
220.24	5656.43
220.25	5656.43
220.26	5656.44
220.27	5656.44
220.28	5656.44
220.29	5656.45
220.3	5656.45
220.31	5656.45
220.32	5656.46
220.33	5656.46
220.34	5656.46
220.35	5656.47
220.36	5656.47
220.37	5656.48
220.38	5656.48
220.39	5656.48
220.4	5656.49
220.41	5656.49
220.42	5656.49
220.43	5656.5
220.44	5656.5
220.45	5656.5
220.46	5656.51
220.47	5656.51
220.48	5656.51
220.49	5656.52
220.5	5656.52
220.51	5656.53
220.52	5656.53
220.53	5656.53
220.54	5656.54
220.55	5656.54
220.56	5656.54
220.57	5656.55
220.58	5656.55
220.59	5656.55
220.6	5656.56
220.61	5656.56
220.62	5656.56
220.63	5656.57
220.64	5656.57
220.65	5656.57
220.66	5656.58
220.67	5656.58
220.68	5656.59
220.69	5656.59
220.7	5656.59
220.71	5656.6
220.72	5656.6
220.73	5656.6
220.74	5656.61
220.75	5656.61
220.76	5656.61
220.77	5656.62
220.78	5656.62
220.79	5656.62
220.8	5656.63
220.81	5656.63
220.82	5656.63
220.83	5656.64
220.84	5656.64
220.85	5656.64
220.86	5656.65
220.87	5656.65
220.88	5656.65
220.89	5656.66
220.9	5656.66
220.91	5656.67
220.92	5656.67
220.93	5656.67
220.94	5656.68
220.95	5656.68
220.96	5656.68
220.97	5656.69
220.98	5656.69
220.99	5656.69
221	5656.7
221.01	5656.7
221.02	5656.7
221.03	5656.71
221.04	5656.71
221.05	5656.71
221.06	5656.72
221.07	5656.72
221.08	5656.72
221.09	5656.73
221.1	5656.73
221.11	5656.73
221.12	5656.74
221.13	5656.74
221.14	5656.75
221.15	5656.75
221.16	5656.75
221.17	5656.76
221.18	5656.76
221.19	5656.76
221.2	5656.77
221.21	5656.77
221.22	5656.77
221.23	5656.78
221.24	5656.78
221.25	5656.78
221.26	5656.79
221.27	5656.79
221.28	5656.79
221.29	5656.8
221.3	5656.8
221.31	5656.8
221.32	5656.81
221.33	5656.81
221.34	5656.81
221.35	5656.82
221.36	5656.82
221.37	5656.82
221.38	5656.83
221.39	5656.83
221.4	5656.83
221.41	5656.84
221.42	5656.84
221.43	5656.84
221.44	5656.85
221.45	5656.85
221.46	5656.85
221.47	5656.86
221.48	5656.86
221.49	5656.86
221.5	5656.87
221.51	5656.87
221.52	5656.88
221.53	5656.88
221.54	5656.88
221.55	5656.89
221.56	5656.89
221.57	5656.89
221.58	5656.9
221.59	5656.9
221.6	5656.9
221.61	5656.91
221.62	5656.91
221.63	5656.91
221.64	5656.92
221.65	5656.92
221.66	5656.92
221.67	5656.93
221.68	5656.93
221.69	5656.93
221.7	5656.94
221.71	5656.94
221.72	5656.94
221.73	5656.95
221.74	5656.95
221.75	5656.95
221.76	5656.96
221.77	5656.96
221.78	5656.96
221.79	5656.97
221.8	5656.97
221.81	5656.97
221.82	5656.98
221.83	5656.98
221.84	5656.98
221.85	5656.99
221.86	5656.99
221.87	5656.99
221.88	5657
221.89	5657
221.9	5657
221.91	5657.01
221.92	5657.01
221.93	5657.01
221.94	5657.02
221.95	5657.02
221.96	5657.02
221.97	5657.03
221.98	5657.03
221.99	5657.03
222	5657.04
222.01	5657.04
222.02	5657.04
222.03	5657.05
222.04	5657.05
222.05	5657.05
222.06	5657.06
222.07	5657.06
222.08	5657.06
222.09	5657.07
222.1	5657.07
222.11	5657.07
222.12	5657.08
222.13	5657.08
222.14	5657.08
222.15	5657.09
222.16	5657.09
222.17	5657.09
222.18	5657.1
222.19	5657.1
222.2	5657.1
222.21	5657.11
222.22	5657.11
222.23	5657.11
222.24	5657.12
222.25	5657.12
222.26	5657.12
222.27	5657.13
222.28	5657.13
222.29	5657.13
222.3	5657.14
222.31	5657.14
222.32	5657.14
222.33	5657.15
222.34	5657.15
222.35	5657.15
222.36	5657.16
222.37	5657.16
222.38	5657.16
222.39	5657.17
222.4	5657.17
222.41	5657.17
222.42	5657.18
222.43	5657.18
222.44	5657.18
222.45	5657.19
222.46	5657.19
222.47	5657.19
222.48	5657.19
222.49	5657.2
222.5	5657.2
222.51	5657.2
222.52	5657.21
222.53	5657.21
222.54	5657.21
222.55	5657.22
222.56	5657.22
222.57	5657.22
222.58	5657.23
222.59	5657.23
222.6	5657.23
222.61	5657.24
222.62	5657.24
222.63	5657.24
222.64	5657.25
222.65	5657.25
222.66	5657.25
222.67	5657.26
222.68	5657.26
222.69	5657.26
222.7	5657.27
222.71	5657.27
222.72	5657.27
222.73	5657.28
222.74	5657.28
222.75	5657.28
222.76	5657.29
222.77	5657.29
222.78	5657.29
222.79	5657.3
222.8	5657.3
222.81	5657.3
222.82	5657.31
222.83	5657.31
222.84	5657.31
222.85	5657.31
222.86	5657.32
222.87	5657.32
222.88	5657.32
222.89	5657.33
222.9	5657.33
222.91	5657.33
222.92	5657.34
222.93	5657.34
222.94	5657.34
222.95	5657.35
222.96	5657.35
222.97	5657.35
222.98	5657.36
222.99	5657.36
223	5657.36
223.01	5657.37
223.02	5657.37
223.03	5657.37
223.04	5657.38
223.05	5657.38
223.06	5657.38
223.07	5657.39
223.08	5657.39
223.09	5657.39
223.1	5657.39
223.11	5657.4
223.12	5657.4
223.13	5657.4
223.14	5657.41
223.15	5657.41
223.16	5657.41
223.17	5657.42
223.18	5657.42
223.19	5657.42
223.2	5657.43
223.21	5657.43
223.22	5657.43
223.23	5657.44
223.24	5657.44
223.25	5657.44
223.26	5657.45
223.27	5657.45
223.28	5657.45
223.29	5657.46
223.3	5657.46
223.31	5657.46
223.32	5657.46
223.33	5657.47
223.34	5657.47
223.35	5657.47
223.36	5657.48
223.37	5657.48
223.38	5657.48
223.39	5657.49
223.4	5657.49
223.41	5657.49
223.42	5657.5
223.43	5657.5
223.44	5657.5
223.45	5657.51
223.46	5657.51
223.47	5657.51
223.48	5657.52
223.49	5657.52
223.5	5657.52
223.51	5657.52
223.52	5657.53
223.53	5657.53
223.54	5657.53
223.55	5657.54
223.56	5657.54
223.57	5657.54
223.58	5657.55
223.59	5657.55
223.6	5657.55
223.61	5657.56
223.62	5657.56
223.63	5657.56
223.64	5657.57
223.65	5657.57
223.66	5657.57
223.67	5657.57
223.68	5657.58
223.69	5657.58
223.7	5657.58
223.71	5657.59
223.72	5657.59
223.73	5657.59
223.74	5657.6
223.75	5657.6
223.76	5657.6
223.77	5657.61
223.78	5657.61
223.79	5657.61
223.8	5657.62
223.81	5657.62
223.82	5657.62
223.83	5657.62
223.84	5657.63
223.85	5657.63
223.86	5657.63
223.87	5657.64
223.88	5657.64
223.89	5657.64
223.9	5657.65
223.91	5657.65
223.92	5657.65
223.93	5657.66
223.94	5657.66
223.95	5657.66
223.96	5657.66
223.97	5657.67
223.98	5657.67
223.99	5657.67
224	5657.68
224.01	5657.68
224.02	5657.68
224.03	5657.69
224.04	5657.69
224.05	5657.69
224.06	5657.7
224.07	5657.7
224.08	5657.7
224.09	5657.7
224.1	5657.71
224.11	5657.71
224.12	5657.71
224.13	5657.72
224.14	5657.72
224.15	5657.72
224.16	5657.73
224.17	5657.73
224.18	5657.73
224.19	5657.73
224.2	5657.74
224.21	5657.74
224.22	5657.74
224.23	5657.75
224.24	5657.75
224.25	5657.75
224.26	5657.76
224.27	5657.76
224.28	5657.76
224.29	5657.77
224.3	5657.77
224.31	5657.77
224.32	5657.77
224.33	5657.78
224.34	5657.78
224.35	5657.78
224.36	5657.79
224.37	5657.79
224.38	5657.79
224.39	5657.8
224.4	5657.8
224.41	5657.8
224.42	5657.8
224.43	5657.81
224.44	5657.81
224.45	5657.81
224.46	5657.82
224.47	5657.82
224.48	5657.82
224.49	5657.83
224.5	5657.83
224.51	5657.83
224.52	5657.84
224.53	5657.84
224.54	5657.84
224.55	5657.84
224.56	5657.85
224.57	5657.85
224.58	5657.85
224.59	5657.86
224.6	5657.86
224.61	5657.86
224.62	5657.87
224.63	5657.87
224.64	5657.87
224.65	5657.87
224.66	5657.88
224.67	5657.88
224.68	5657.88
224.69	5657.89
224.7	5657.89
224.71	5657.89
224.72	5657.89
224.73	5657.9
224.74	5657.9
224.75	5657.9
224.76	5657.91
224.77	5657.91
224.78	5657.91
224.79	5657.92
224.8	5657.92
224.81	5657.92
224.82	5657.92
224.83	5657.93
224.84	5657.93
224.85	5657.93
224.86	5657.94
224.87	5657.94
224.88	5657.94
224.89	5657.95
224.9	5657.95
224.91	5657.95
224.92	5657.95
224.93	5657.96
224.94	5657.96
224.95	5657.96
224.96	5657.97
224.97	5657.97
224.98	5657.97
224.99	5657.98
225	5657.98
225.01	5657.98
225.02	5657.98
225.03	5657.99
225.04	5657.99
225.05	5657.99
225.06	5658
225.07	5658
225.08	5658
225.09	5658
225.1	5658.01
225.11	5658.01
225.12	5658.01
225.13	5658.02
225.14	5658.02
225.15	5658.02
225.16	5658.03
225.17	5658.03
225.18	5658.03
225.19	5658.03
225.2	5658.04
225.21	5658.04
225.22	5658.04
225.23	5658.05
225.24	5658.05
225.25	5658.05
225.26	5658.05
225.27	5658.06
225.28	5658.06
225.29	5658.06
225.3	5658.07
225.31	5658.07
225.32	5658.07
225.33	5658.08
225.34	5658.08
225.35	5658.08
225.36	5658.08
225.37	5658.09
225.38	5658.09
225.39	5658.09
225.4	5658.1
225.41	5658.1
225.42	5658.1
225.43	5658.1
225.44	5658.11
225.45	5658.11
225.46	5658.11
225.47	5658.12
225.48	5658.12
225.49	5658.12
225.5	5658.12
225.51	5658.13
225.52	5658.13
225.53	5658.13
225.54	5658.14
225.55	5658.14
225.56	5658.14
225.57	5658.14
225.58	5658.15
225.59	5658.15
225.6	5658.15
225.61	5658.16
225.62	5658.16
225.63	5658.16
225.64	5658.16
225.65	5658.17
225.66	5658.17
225.67	5658.17
225.68	5658.18
225.69	5658.18
225.7	5658.18
225.71	5658.18
225.72	5658.19
225.73	5658.19
225.74	5658.19
225.75	5658.2
225.76	5658.2
225.77	5658.2
225.78	5658.21
225.79	5658.21
225.8	5658.21
225.81	5658.21
225.82	5658.22
225.83	5658.22
225.84	5658.22
225.85	5658.23
225.86	5658.23
225.87	5658.23
225.88	5658.23
225.89	5658.24
225.9	5658.24
225.91	5658.24
225.92	5658.25
225.93	5658.25
225.94	5658.25
225.95	5658.25
225.96	5658.26
225.97	5658.26
225.98	5658.26
225.99	5658.26
226	5658.27
226.01	5658.27
226.02	5658.27
226.03	5658.28
226.04	5658.28
226.05	5658.28
226.06	5658.28
226.07	5658.29
226.08	5658.29
226.09	5658.29
226.1	5658.3
226.11	5658.3
226.12	5658.3
226.13	5658.3
226.14	5658.31
226.15	5658.31
226.16	5658.31
226.17	5658.32
226.18	5658.32
226.19	5658.32
226.2	5658.32
226.21	5658.33
226.22	5658.33
226.23	5658.33
226.24	5658.34
226.25	5658.34
226.26	5658.34
226.27	5658.34
226.28	5658.35
226.29	5658.35
226.3	5658.35
226.31	5658.36
226.32	5658.36
226.33	5658.36
226.34	5658.36
226.35	5658.37
226.36	5658.37
226.37	5658.37
226.38	5658.37
226.39	5658.38
226.4	5658.38
226.41	5658.38
226.42	5658.39
226.43	5658.39
226.44	5658.39
226.45	5658.39
226.46	5658.4
226.47	5658.4
226.48	5658.4
226.49	5658.41
226.5	5658.41
226.51	5658.41
226.52	5658.41
226.53	5658.42
226.54	5658.42
226.55	5658.42
226.56	5658.42
226.57	5658.43
226.58	5658.43
226.59	5658.43
226.6	5658.44
226.61	5658.44
226.62	5658.44
226.63	5658.44
226.64	5658.45
226.65	5658.45
226.66	5658.45
226.67	5658.46
226.68	5658.46
226.69	5658.46
226.7	5658.46
226.71	5658.47
226.72	5658.47
226.73	5658.47
226.74	5658.47
226.75	5658.48
226.76	5658.48
226.77	5658.48
226.78	5658.49
226.79	5658.49
226.8	5658.49
226.81	5658.49
226.82	5658.5
226.83	5658.5
226.84	5658.5
226.85	5658.5
226.86	5658.51
226.87	5658.51
226.88	5658.51
226.89	5658.52
226.9	5658.52
226.91	5658.52
226.92	5658.52
226.93	5658.53
226.94	5658.53
226.95	5658.53
226.96	5658.54
226.97	5658.54
226.98	5658.54
226.99	5658.54
227	5658.55
227.01	5658.55
227.02	5658.55
227.03	5658.55
227.04	5658.56
227.05	5658.56
227.06	5658.56
227.07	5658.57
227.08	5658.57
227.09	5658.57
227.1	5658.57
227.11	5658.58
227.12	5658.58
227.13	5658.58
227.14	5658.58
227.15	5658.59
227.16	5658.59
227.17	5658.59
227.18	5658.59
227.19	5658.6
227.2	5658.6
227.21	5658.6
227.22	5658.61
227.23	5658.61
227.24	5658.61
227.25	5658.61
227.26	5658.62
227.27	5658.62
227.28	5658.62
227.29	5658.62
227.3	5658.63
227.31	5658.63
227.32	5658.63
227.33	5658.64
227.34	5658.64
227.35	5658.64
227.36	5658.64
227.37	5658.65
227.38	5658.65
227.39	5658.65
227.4	5658.65
227.41	5658.66
227.42	5658.66
227.43	5658.66
227.44	5658.66
227.45	5658.67
227.46	5658.67
227.47	5658.67
227.48	5658.68
227.49	5658.68
227.5	5658.68
227.51	5658.68
227.52	5658.69
227.53	5658.69
227.54	5658.69
227.55	5658.69
227.56	5658.7
227.57	5658.7
227.58	5658.7
227.59	5658.71
227.6	5658.71
227.61	5658.71
227.62	5658.71
227.63	5658.72
227.64	5658.72
227.65	5658.72
227.66	5658.72
227.67	5658.73
227.68	5658.73
227.69	5658.73
227.7	5658.73
227.71	5658.74
227.72	5658.74
227.73	5658.74
227.74	5658.74
227.75	5658.75
227.76	5658.75
227.77	5658.75
227.78	5658.76
227.79	5658.76
227.8	5658.76
227.81	5658.76
227.82	5658.77
227.83	5658.77
227.84	5658.77
227.85	5658.77
227.86	5658.78
227.87	5658.78
227.88	5658.78
227.89	5658.78
227.9	5658.79
227.91	5658.79
227.92	5658.79
227.93	5658.79
227.94	5658.8
227.95	5658.8
227.96	5658.8
227.97	5658.81
227.98	5658.81
227.99	5658.81
228	5658.81
228.01	5658.82
228.02	5658.82
228.03	5658.82
228.04	5658.82
228.05	5658.83
228.06	5658.83
228.07	5658.83
228.08	5658.83
228.09	5658.84
228.1	5658.84
228.11	5658.84
228.12	5658.84
228.13	5658.85
228.14	5658.85
228.15	5658.85
228.16	5658.86
228.17	5658.86
228.18	5658.86
228.19	5658.86
228.2	5658.87
228.21	5658.87
228.22	5658.87
228.23	5658.87
228.24	5658.88
228.25	5658.88
228.26	5658.88
228.27	5658.88
228.28	5658.89
228.29	5658.89
228.3	5658.89
228.31	5658.89
228.32	5658.9
228.33	5658.9
228.34	5658.9
228.35	5658.9
228.36	5658.91
228.37	5658.91
228.38	5658.91
228.39	5658.91
228.4	5658.92
228.41	5658.92
228.42	5658.92
228.43	5658.93
228.44	5658.93
228.45	5658.93
228.46	5658.93
228.47	5658.94
228.48	5658.94
228.49	5658.94
228.5	5658.94
228.51	5658.95
228.52	5658.95
228.53	5658.95
228.54	5658.95
228.55	5658.96
228.56	5658.96
228.57	5658.96
228.58	5658.96
228.59	5658.97
228.6	5658.97
228.61	5658.97
228.62	5658.97
228.63	5658.98
228.64	5658.98
228.65	5658.98
228.66	5658.98
228.67	5658.99
228.68	5658.99
228.69	5658.99
228.7	5658.99
228.71	5659
228.72	5659
228.73	5659
228.74	5659
228.75	5659.01
228.76	5659.01
228.77	5659.01
228.78	5659.01
228.79	5659.02
228.8	5659.02
228.81	5659.02
228.82	5659.02
228.83	5659.03
228.84	5659.03
228.85	5659.03
228.86	5659.03
228.87	5659.04
228.88	5659.04
228.89	5659.04
228.9	5659.04
228.91	5659.05
228.92	5659.05
228.93	5659.05
228.94	5659.06
228.95	5659.06
228.96	5659.06
228.97	5659.06
228.98	5659.07
228.99	5659.07
229	5659.07
229.01	5659.07
229.02	5659.08
229.03	5659.08
229.04	5659.08
229.05	5659.08
229.06	5659.09
229.07	5659.09
229.08	5659.09
229.09	5659.09
229.1	5659.1
229.11	5659.1
229.12	5659.1
229.13	5659.1
229.14	5659.11
229.15	5659.11
229.16	5659.11
229.17	5659.11
229.18	5659.12
229.19	5659.12
229.2	5659.12
229.21	5659.12
229.22	5659.13
229.23	5659.13
229.24	5659.13
229.25	5659.13
229.26	5659.14
229.27	5659.14
229.28	5659.14
229.29	5659.14
229.3	5659.15
229.31	5659.15
229.32	5659.15
229.33	5659.15
229.34	5659.16
229.35	5659.16
229.36	5659.16
229.37	5659.16
229.38	5659.17
229.39	5659.17
229.4	5659.17
229.41	5659.17
229.42	5659.18
229.43	5659.18
229.44	5659.18
229.45	5659.18
229.46	5659.18
229.47	5659.19
229.48	5659.19
229.49	5659.19
229.5	5659.19
229.51	5659.2
229.52	5659.2
229.53	5659.2
229.54	5659.2
229.55	5659.21
229.56	5659.21
229.57	5659.21
229.58	5659.21
229.59	5659.22
229.6	5659.22
229.61	5659.22
229.62	5659.22
229.63	5659.23
229.64	5659.23
229.65	5659.23
229.66	5659.23
229.67	5659.24
229.68	5659.24
229.69	5659.24
229.7	5659.24
229.71	5659.25
229.72	5659.25
229.73	5659.25
229.74	5659.25
229.75	5659.26
229.76	5659.26
229.77	5659.26
229.78	5659.26
229.79	5659.27
229.8	5659.27
229.81	5659.27
229.82	5659.27
229.83	5659.28
229.84	5659.28
229.85	5659.28
229.86	5659.28
229.87	5659.29
229.88	5659.29
229.89	5659.29
229.9	5659.29
229.91	5659.3
229.92	5659.3
229.93	5659.3
229.94	5659.3
229.95	5659.3
229.96	5659.31
229.97	5659.31
229.98	5659.31
229.99	5659.31
230	5659.32
230.01	5659.32
230.02	5659.32
230.03	5659.32
230.04	5659.33
230.05	5659.33
230.06	5659.33
230.07	5659.33
230.08	5659.34
230.09	5659.34
230.1	5659.34
230.11	5659.34
230.12	5659.35
230.13	5659.35
230.14	5659.35
230.15	5659.35
230.16	5659.36
230.17	5659.36
230.18	5659.36
230.19	5659.36
230.2	5659.37
230.21	5659.37
230.22	5659.37
230.23	5659.37
230.24	5659.37
230.25	5659.38
230.26	5659.38
230.27	5659.38
230.28	5659.38
230.29	5659.39
230.3	5659.39
230.31	5659.39
230.32	5659.39
230.33	5659.4
230.34	5659.4
230.35	5659.4
230.36	5659.4
230.37	5659.41
230.38	5659.41
230.39	5659.41
230.4	5659.41
230.41	5659.42
230.42	5659.42
230.43	5659.42
230.44	5659.42
230.45	5659.42
230.46	5659.43
230.47	5659.43
230.48	5659.43
230.49	5659.43
230.5	5659.44
230.51	5659.44
230.52	5659.44
230.53	5659.44
230.54	5659.45
230.55	5659.45
230.56	5659.45
230.57	5659.45
230.58	5659.46
230.59	5659.46
230.6	5659.46
230.61	5659.46
230.62	5659.47
230.63	5659.47
230.64	5659.47
230.65	5659.47
230.66	5659.47
230.67	5659.48
230.68	5659.48
230.69	5659.48
230.7	5659.48
230.71	5659.49
230.72	5659.49
230.73	5659.49
230.74	5659.49
230.75	5659.5
230.76	5659.5
230.77	5659.5
230.78	5659.5
230.79	5659.51
230.8	5659.51
230.81	5659.51
230.82	5659.51
230.83	5659.51
230.84	5659.52
230.85	5659.52
230.86	5659.52
230.87	5659.52
230.88	5659.53
230.89	5659.53
230.9	5659.53
230.91	5659.53
230.92	5659.54
230.93	5659.54
230.94	5659.54
230.95	5659.54
230.96	5659.54
230.97	5659.55
230.98	5659.55
230.99	5659.55
231	5659.55
231.01	5659.56
231.02	5659.56
231.03	5659.56
231.04	5659.56
231.05	5659.57
231.06	5659.57
231.07	5659.57
231.08	5659.57
231.09	5659.57
231.1	5659.58
231.11	5659.58
231.12	5659.58
231.13	5659.58
231.14	5659.59
231.15	5659.59
231.16	5659.59
231.17	5659.59
231.18	5659.6
231.19	5659.6
231.2	5659.6
231.21	5659.6
231.22	5659.6
231.23	5659.61
231.24	5659.61
231.25	5659.61
231.26	5659.61
231.27	5659.62
231.28	5659.62
231.29	5659.62
231.3	5659.62
231.31	5659.63
231.32	5659.63
231.33	5659.63
231.34	5659.63
231.35	5659.63
231.36	5659.64
231.37	5659.64
231.38	5659.64
231.39	5659.64
231.4	5659.65
231.41	5659.65
231.42	5659.65
231.43	5659.65
231.44	5659.66
231.45	5659.66
231.46	5659.66
231.47	5659.66
231.48	5659.66
231.49	5659.67
231.5	5659.67
231.51	5659.67
231.52	5659.67
231.53	5659.68
231.54	5659.68
231.55	5659.68
231.56	5659.68
231.57	5659.68
231.58	5659.69
231.59	5659.69
231.6	5659.69
231.61	5659.69
231.62	5659.7
231.63	5659.7
231.64	5659.7
231.65	5659.7
231.66	5659.71
231.67	5659.71
231.68	5659.71
231.69	5659.71
231.7	5659.71
231.71	5659.72
231.72	5659.72
231.73	5659.72
231.74	5659.72
231.75	5659.73
231.76	5659.73
231.77	5659.73
231.78	5659.73
231.79	5659.73
231.8	5659.74
231.81	5659.74
231.82	5659.74
231.83	5659.74
231.84	5659.75
231.85	5659.75
231.86	5659.75
231.87	5659.75
231.88	5659.75
231.89	5659.76
231.9	5659.76
231.91	5659.76
231.92	5659.76
231.93	5659.77
231.94	5659.77
231.95	5659.77
231.96	5659.77
231.97	5659.78
231.98	5659.78
231.99	5659.78
232	5659.78
232.01	5659.78
232.02	5659.79
232.03	5659.79
232.04	5659.79
232.05	5659.79
232.06	5659.8
232.07	5659.8
232.08	5659.8
232.09	5659.8
232.1	5659.8
232.11	5659.81
232.12	5659.81
232.13	5659.81
232.14	5659.81
232.15	5659.82
232.16	5659.82
232.17	5659.82
232.18	5659.82
232.19	5659.82
232.2	5659.83
232.21	5659.83
232.22	5659.83
232.23	5659.83
232.24	5659.84
232.25	5659.84
232.26	5659.84
232.27	5659.84
232.28	5659.84
232.29	5659.85
232.3	5659.85
232.31	5659.85
232.32	5659.85
232.33	5659.85
232.34	5659.86
232.35	5659.86
232.36	5659.86
232.37	5659.86
232.38	5659.87
232.39	5659.87
232.4	5659.87
232.41	5659.87
232.42	5659.87
232.43	5659.88
